2025-05-15 15:20:38.494 [http-nio-10256-exec-5] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:20 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:20","count":0}
2025-05-15 15:20:59.646 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:20 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:20","count":1}
2025-05-15 15:21:29.640 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:21 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:21","count":0}
2025-05-15 15:21:38.491 [http-nio-10256-exec-6] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:21 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:21","count":0}
2025-05-15 15:21:59.652 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:21 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:21","count":1}
2025-05-15 15:22:29.648 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:22 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:22","count":0}
2025-05-15 15:22:38.490 [http-nio-10256-exec-7] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:22 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:22","count":0}
2025-05-15 15:22:59.644 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:22 | 출입자 수: 2 | 데이터: {"time":"2025-05-15 15:22","count":2}
2025-05-15 15:23:29.641 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:23 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:23","count":0}
2025-05-15 15:23:38.491 [http-nio-10256-exec-8] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:23 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:23","count":0}
2025-05-15 15:23:59.723 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:23 | 출입자 수: 2 | 데이터: {"time":"2025-05-15 15:23","count":2}
2025-05-15 15:24:29.646 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:24 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:24","count":0}
2025-05-15 15:24:38.597 [http-nio-10256-exec-9] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:24 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:24","count":0}
2025-05-15 15:24:59.640 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:24 | 출입자 수: 2 | 데이터: {"time":"2025-05-15 15:24","count":2}
2025-05-15 15:25:29.646 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:25 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:25","count":0}
2025-05-15 15:25:38.495 [http-nio-10256-exec-10] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:25 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:25","count":0}
2025-05-15 15:25:59.906 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:25 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:25","count":1}
2025-05-15 15:26:29.640 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:26 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:26","count":0}
2025-05-15 15:26:38.482 [http-nio-10256-exec-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:26 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:26","count":0}
2025-05-15 15:26:59.643 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:26 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:26","count":1}
2025-05-15 15:27:29.644 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:27 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:27","count":0}
2025-05-15 15:27:38.486 [http-nio-10256-exec-2] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:27 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:27","count":0}
2025-05-15 15:27:59.643 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:27 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:27","count":1}
2025-05-15 15:28:29.639 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:28 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:28","count":0}
2025-05-15 15:28:38.997 [http-nio-10256-exec-4] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:28 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:28","count":0}
2025-05-15 15:28:59.642 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:28 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:28","count":1}
2025-05-15 15:29:29.650 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:29 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:29","count":0}
2025-05-15 15:29:38.998 [http-nio-10256-exec-5] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:29 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:29","count":0}
2025-05-15 15:29:59.636 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:29 | 출입자 수: 2 | 데이터: {"time":"2025-05-15 15:29","count":2}
2025-05-15 15:30:21.162 [http-nio-10256-exec-4] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:30 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:30","count":0}
2025-05-15 15:30:29.659 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:30 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:30","count":0}
2025-05-15 15:30:59.668 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:30 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:30","count":1}
2025-05-15 15:31:21.001 [http-nio-10256-exec-5] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:31 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:31","count":0}
2025-05-15 15:31:29.657 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:31 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:31","count":0}
2025-05-15 15:31:57.765 [http-nio-10256-exec-4] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:31 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:31","count":1}
2025-05-15 15:31:59.670 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:31 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:31","count":1}
2025-05-15 15:32:29.667 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:32 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:32","count":0}
2025-05-15 15:32:57.999 [http-nio-10256-exec-5] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:32 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:32","count":1}
2025-05-15 15:32:59.657 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:32 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:32","count":1}
2025-05-15 15:33:29.663 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:33 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:33","count":0}
2025-05-15 15:33:57.772 [http-nio-10256-exec-7] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:33 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:33","count":1}
2025-05-15 15:33:59.659 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:33 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:33","count":1}
2025-05-15 15:34:29.663 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:34 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:34","count":0}
2025-05-15 15:34:58.012 [http-nio-10256-exec-6] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:34 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:34","count":1}
2025-05-15 15:34:59.659 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:34 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:34","count":1}
2025-05-15 15:35:29.725 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:35 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:35","count":0}
2025-05-15 15:35:58.006 [http-nio-10256-exec-8] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:35 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:35","count":1}
2025-05-15 15:35:59.661 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:35 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:35","count":1}
2025-05-15 15:36:25.014 [http-nio-10256-exec-3] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:36 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:36","count":0}
2025-05-15 15:36:29.659 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:36 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:36","count":0}
2025-05-15 15:36:41.285 [http-nio-10256-exec-2] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:36 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:36","count":0}
2025-05-15 15:36:59.663 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:36 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:36","count":1}
2025-05-15 15:37:29.666 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:37 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:37","count":0}
2025-05-15 15:37:42.005 [http-nio-10256-exec-5] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:37 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:37","count":0}
2025-05-15 15:37:59.667 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:37 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:37","count":1}
2025-05-15 15:38:29.717 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:38 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:38","count":0}
2025-05-15 15:38:42.004 [http-nio-10256-exec-4] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:38 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:38","count":0}
2025-05-15 15:38:59.662 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:38 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:38","count":1}
2025-05-15 15:39:29.700 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:39 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:39","count":0}
2025-05-15 15:39:42.534 [http-nio-10256-exec-7] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:39 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:39","count":0}
2025-05-15 15:39:59.668 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:39 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:39","count":1}
2025-05-15 15:40:30.022 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:40 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:40","count":0}
2025-05-15 15:40:41.991 [http-nio-10256-exec-6] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:40 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:40","count":0}
2025-05-15 15:40:59.655 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:40 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:40","count":1}
2025-05-15 15:41:29.659 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:41 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:41","count":0}
2025-05-15 15:41:48.092 [http-nio-10256-exec-9] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:41 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:41","count":0}
2025-05-15 15:41:59.661 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:41 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:41","count":1}
2025-05-15 15:42:29.653 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:42 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:42","count":0}
2025-05-15 15:42:42.026 [http-nio-10256-exec-10] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:42 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:42","count":0}
2025-05-15 15:42:59.656 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:42 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:42","count":1}
2025-05-15 15:43:29.736 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:43 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:43","count":0}
2025-05-15 15:43:59.658 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:43 | 출입자 수: 2 | 데이터: {"time":"2025-05-15 15:43","count":2}
2025-05-15 15:44:21.004 [http-nio-10256-exec-2] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:44 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:44","count":0}
2025-05-15 15:44:29.651 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:44 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:44","count":0}
2025-05-15 15:44:59.658 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:44 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:44","count":1}
2025-05-15 15:45:21.006 [http-nio-10256-exec-3] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:45 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:45","count":0}
2025-05-15 15:45:29.657 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:45 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:45","count":0}
2025-05-15 15:45:34.979 [http-nio-10256-exec-8] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:45 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:45","count":0}
2025-05-15 15:45:44.175 [http-nio-10256-exec-6] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:45 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:45","count":0}
2025-05-15 15:45:59.656 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:45 | 출입자 수: 2 | 데이터: {"time":"2025-05-15 15:45","count":2}
2025-05-15 15:46:29.659 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:46 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:46","count":0}
2025-05-15 15:46:44.178 [http-nio-10256-exec-8] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:46 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:46","count":0}
2025-05-15 15:46:59.662 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:46 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:46","count":1}
2025-05-15 15:47:28.690 [http-nio-10256-exec-6] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:47 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:47","count":0}
2025-05-15 15:47:29.664 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:47 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:47","count":0}
2025-05-15 15:47:59.655 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:47 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:47","count":1}
2025-05-15 15:48:29.006 [http-nio-10256-exec-8] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:48 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:48","count":0}
2025-05-15 15:48:29.649 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:48 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:48","count":0}
2025-05-15 15:48:59.657 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:48 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:48","count":1}
2025-05-15 15:49:28.676 [http-nio-10256-exec-9] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:49 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:49","count":0}
2025-05-15 15:49:29.655 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:49 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:49","count":0}
2025-05-15 15:49:59.655 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:49 | 출입자 수: 2 | 데이터: {"time":"2025-05-15 15:49","count":2}
2025-05-15 15:50:08.485 [http-nio-10256-exec-4] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:50 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:50","count":0}
2025-05-15 15:50:17.290 [http-nio-10256-exec-3] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:50 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:50","count":0}
2025-05-15 15:50:29.646 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:50 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:50","count":0}
2025-05-15 15:50:59.689 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:50 | 출입자 수: 1 | 데이터: {"time":"2025-05-15 15:50","count":1}
2025-05-15 15:51:14.175 [http-nio-10256-exec-8] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:51 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:51","count":0}
2025-05-15 15:51:29.647 [scheduling-1] INFO  c.n.w.e.r.s.i.EntryRealtimeServiceImpl - [INFO] 실시간 출입 데이터 | 시간: 2025-05-15 15:51 | 출입자 수: 0 | 데이터: {"time":"2025-05-15 15:51","count":0}
